t,T
0.0009279999999999992, 0.09364223538678769
0.0009679999999999992, 0.10190110800595177
0.0010079999999999993, 0.11051056070008071
0.0010479999999999995, 0.11947084635339116
0.0010879999999999996, 0.12878222625598018
0.0011279999999999997, 0.13844496987365343
0.0015279999999999996, 0.2544482611676106
0.0019279999999999996, 0.4059282550094861
0.0023279999999999998, 0.5932402759348042
0.002728, 0.8167328797252277
0.003128, 1.0766775424763724
0.0035280000000000003, 1.3731697867796873
0.003928, 1.7059924132937354
0.004328, 2.0744293187208727
0.004728, 2.477016628549461
0.005128000000000001, 2.9112176415223474
0.005528000000000001, 3.3730114906299717
0.005928000000000001, 3.8563962891347994
0.006328000000000001, 4.3528322042759156
0.006728000000000001, 4.850697931803269
0.0071280000000000015, 5.334917501138373
0.007528000000000002, 8.215533994574766
0.007928000000000001, 8.659130766632865
0.008328, 8.97902709494845
0.008728, 9.149193716331364
0.009127999999999999, 9.165456720264515
0.009527999999999998, 9.062220285660581
0.009927999999999998, 8.924467726240202
0.010327999999999997, 8.882563651418083
0.010727999999999996, 9.08001146331148
0.011127999999999996, 9.619920996868773
0.011527999999999995, 14.889501737131392
0.011927999999999994, 16.175616877525353
0.012327999999999993, 17.531391342542946
0.012727999999999993, 18.745319973224476
0.013127999999999992, 19.613666783804
0.013527999999999991, 19.968113001646078
0.01392799999999999, 19.70903150560171
0.01432799999999999, 18.866731757852072
0.01472799999999999, 17.682782106918086
0.015127999999999989, 24.080124651047413
0.015527999999999988, 23.317959954892373
0.015927999999999987, 23.754031329947328
0.01632799999999999, 25.384284313074094
0.01672799999999999, 27.419329289598824
0.01712799999999999, 28.378477687562356
0.01752799999999999, 26.450516274018074
0.017927999999999993, 20.970952995557862
0.018327999999999994, 15.354539038185408
0.018727999999999995, 14.764154244297876
0.019127999999999996, 24.65358818920768
0.019527999999999997, 27.31657052790123
0.019927999999999998, 26.848329523776368
0.020328, 22.173198298337763
0.020728, 15.368967416866681
0.021128, 9.822483953069593
0.021528000000000002, 7.12385112001519
0.021928000000000003, 7.427822075261097
0.022328000000000004, 10.865536415846123
0.022728000000000005, 16.206777700221163
0.023128000000000006, 20.53993886615768
0.023528000000000007, 21.879684283169382
0.02392800000000001, 21.714427549241933
0.02432800000000001, 23.36100501027939
0.02472800000000001, 26.54814591088657
0.02512800000000001, 28.347959055517276
0.025528000000000012, 27.039653483728927
0.025928000000000014, 24.635613041781195
0.026328000000000015, 24.100226826812445
0.026728000000000016, 26.176678921697846
0.027128000000000017, 29.359298630970624
0.027528000000000018, 31.9830281490033
0.02792800000000002, 33.33910494587065
0.02832800000000002, 33.563721923473956
0.02872800000000002, 33.16678471198239
0.029128000000000022, 32.62801960782686
0.029528000000000023, 32.187293107903464
0.029928000000000024, 31.843602290514763
0.030328000000000025, 31.477849980691406
0.030728000000000026, 30.972441072781354
0.031128000000000027, 30.26588861145063
0.03152800000000003, 29.353196404854785
0.031928000000000026, 28.28770980771054
0.03232800000000002, 27.163828200063705
0.03272800000000002, 26.094280977636146
0.03312800000000002, 25.19145466711802
0.033528000000000016, 24.526838758213348
0.033928000000000014, 24.1056274116372
0.03432800000000001, 23.869668611582313
0.03472800000000001, 23.72555997521503
0.035128000000000006, 23.58085700518402
0.035528000000000004, 23.36906690616095
0.035928, 22.983915868958103
0.036328, 22.085595000759255
0.036728, 20.49831075655733
0.037127999999999994, 18.641609716051985
0.03752799999999999, 17.491728579467495
0.03792799999999999, 17.49903655676357
0.03832799999999999, 17.59849162455263
0.038727999999999985, 17.218761918101368
0.03912799999999998, 16.83185798371094
0.03952799999999998, 16.754993625159702
0.03992799999999998, 16.7858930165195
0.040327999999999975, 16.603408515370024
0.04072799999999997, 16.334351425615505
0.04112799999999997, 16.230909882410185
0.04152799999999997, 16.202797892547
0.041927999999999965, 15.664623120599758
0.04232799999999996, 14.811038822891986
0.04272799999999996, 20.109141264339375
0.04312799999999996, 19.0524247664879
0.043527999999999956, 18.550147942341095
0.04392799999999995, 18.91879142702518
0.04432799999999995, 19.907627622255834
0.04472799999999995, 21.2354247219484
0.045127999999999946, 22.74517243825076
0.045527999999999944, 23.929284436780236
0.04592799999999994, 24.230826254422393
0.04632799999999994, 23.3635195217775
0.046727999999999936, 21.517274225505773
0.047127999999999934, 19.777730357363687
0.04752799999999993, 19.187045037509595
0.04792799999999993, 19.571100140940583
0.04832799999999993, 20.53392886298209
0.048727999999999924, 21.521826484421425
0.04912799999999992, 22.169876308433032
0.04952799999999992, 22.627959278582953
0.04992799999999992, 23.158289536694287
0.050327999999999914, 23.75833418028544
0.05072799999999991, 24.184275687054754
0.05112799999999991, 24.165390347041093
0.05152799999999991, 33.96266492014606
0.051927999999999905, 32.31175299497348
0.0523279999999999, 30.76960612500612
0.0527279999999999, 30.422959514854867
0.0531279999999999, 30.973457391133095
0.053527999999999895, 31.65348587375611
0.05392799999999989, 32.277294194234386
0.05432799999999989, 32.720833504831845
0.05472799999999989, 32.71384835816887
0.055127999999999885, 32.192676203686936
0.05552799999999988, 31.3708159852047
0.05592799999999988, 30.52156771309397
0.05632799999999988, 29.94312195093472
0.056727999999999876, 29.947839835142386
0.05712799999999987, 30.491705579623027
0.05752799999999987, 31.22979542853221
0.05792799999999987, 31.54935527820724
0.058327999999999866, 31.21941642355114
0.058727999999999864, 30.634325336180364
0.05912799999999986, 30.451489080026203
0.05952799999999986, 30.678302148322132
0.059927999999999856, 31.016113621430865
0.060327999999999854, 31.497428455574816
0.06072799999999985, 46.0370583412627
0.06112799999999985, 46.432538759993214
0.06152799999999985, 46.13786541889336
0.061927999999999844, 44.92862394861252
0.06232799999999984, 43.2146863677383
0.06272799999999984, 41.96327679816766
0.06312799999999984, 41.59240492935408
0.06352799999999983, 41.8596787724902
0.06392799999999983, 42.2232133701852
0.06432799999999983, 42.02646929016998
0.06472799999999983, 41.58646735827202
0.06512799999999982, 41.33016532929644
0.06552799999999982, 41.1363619988863
0.06592799999999982, 40.791228937920444
0.06632799999999982, 40.770775563503086
0.06672799999999982, 41.3787631458709
0.06712799999999981, 41.902994800972806
0.06752799999999981, 41.961146961335395
0.06792799999999981, 41.82592933487641
0.0683279999999998, 41.919769598222835
0.0687279999999998, 42.318144275000925
0.0691279999999998, 42.6795087635231
0.0695279999999998, 42.697582466517304
0.0699279999999998, 42.299928518749994
0.0703279999999998, 41.537077127097795
0.07072799999999979, 40.64529765493211
0.07112799999999979, 40.11477167134887
0.07152799999999979, 40.25704879368923
0.07192799999999978, 40.82220076136822
0.07232799999999978, 41.34536419639958
0.07272799999999978, 41.477872372954394
0.07312799999999978, 40.9203365744519
0.07352799999999977, 39.44140040966758
0.07392799999999977, 37.36639747460307
0.07432799999999977, 35.74645701005911
0.07472799999999977, 35.03077645548047
0.07512799999999976, 34.74987367902994
0.07552799999999976, 34.50749456483824
0.07592799999999976, 34.272054555812325
0.07632799999999976, 34.32454521512435
0.07672799999999975, 34.79686879474175
0.07712799999999975, 35.31409784122999
0.07752799999999975, 35.45852322763538
0.07792799999999975, 35.32046287428428
0.07832799999999975, 35.288087721222404
0.07872799999999974, 35.47503623288883
0.07912799999999974, 35.664398624669424
0.07952799999999974, 35.68724288115389
0.07992799999999974, 35.56847441808678
0.08032799999999973, 35.45080552456481
0.08072799999999973, 35.486128518560335
0.08112799999999973, 35.66307132511571
0.08152799999999973, 35.78612044321188
0.08192799999999972, 35.69674992038647
0.08232799999999972, 35.41375789849784
0.08272799999999972, 35.08876544242335
0.08312799999999972, 34.88202502853134
0.08352799999999971, 34.84339437599485
0.08392799999999971, 34.87659333035721
0.08432799999999971, 34.830250043037346
0.0847279999999997, 34.62747373740706
0.0851279999999997, 34.3098216696095
0.0855279999999997, 33.99314295547955
0.0859279999999997, 33.785428285998215
0.0863279999999997, 33.70898733263527
0.0867279999999997, 33.68812594777356
0.08712799999999969, 33.63175552989012
0.08752799999999969, 33.506783789501945
0.08792799999999969, 33.303153309581496
0.08832799999999968, 32.97024781556366
0.08872799999999968, 32.4301684960925
0.08912799999999968, 31.64344009021218
0.08952799999999968, 30.74096171949937
0.08992799999999967, 30.230442414530867
0.09032799999999967, 30.599011714912162
0.09072799999999967, 31.4511295590857
0.09112799999999967, 32.126972760955546
0.09152799999999967, 32.48228423513956
0.09192799999999966, 32.62907724172416
0.09232799999999966, 32.639445525655624
0.09272799999999966, 32.52482947696425
0.09312799999999966, 32.28824820509167
0.09352799999999965, 31.947825520203697
0.09392799999999965, 31.577442656724305
0.09432799999999965, 31.344298731463898
0.09472799999999965, 31.342144770087728
0.09512799999999964, 31.38557292463005
0.09552799999999964, 31.232446626786594
0.09592799999999964, 30.915143695725572
0.09632799999999964, 44.19783048735192
0.09672799999999963, 44.10446476858788
0.09712799999999963, 44.152531298856594
0.09752799999999963, 44.14039990567434
0.09792799999999963, 44.24110248738183
0.09832799999999962, 44.407255452693384
0.09872799999999962, 44.49838278916021
0.09912799999999962, 44.193676678616306
0.09952799999999962, 43.31547509435537
0.09992799999999961, 42.07464910494374
0.10032799999999961, 41.13649205960758
0.10072799999999961, 41.143589713205245
0.10112799999999961, 41.98448939113116
0.1015279999999996, 43.028524245255
0.1019279999999996, 43.83318774605939
0.1023279999999996, 44.28081428467385
0.1027279999999996, 44.425131390108426
0.1031279999999996, 44.376969181936595
0.10352799999999959, 44.25163508909369
0.10392799999999959, 44.13791087276686
0.10432799999999959, 44.09879877073129
0.10472799999999959, 44.0998074782195
0.10512799999999958, 44.04327177763213
0.10552799999999958, 43.87952631829129
0.10592799999999958, 43.5987768368239
0.10632799999999958, 43.22406569922908
0.10672799999999957, 42.78946568514047
0.10712799999999957, 42.35006908977132
0.10752799999999957, 42.027196266435986
0.10792799999999957, 41.96359464294415
0.10832799999999956, 42.16231970913343
0.10872799999999956, 42.506925157749684
0.10912799999999956, 42.886990578703376
0.10952799999999956, 43.182664116069304
0.10992799999999955, 43.28875469026238
0.11032799999999955, 43.18343007176252
0.11072799999999955, 42.9114287265146
0.11112799999999955, 42.51870981523949
0.11152799999999954, 42.042208812445004
0.11192799999999954, 41.5967279777503
0.11232799999999954, 41.37633092364509
0.11272799999999954, 41.42548125679012
0.11312799999999953, 41.58022129704653
0.11352799999999953, 41.70053824295642
0.11392799999999953, 41.7614634479906
0.11432799999999953, 41.802869677118686
0.11472799999999952, 41.892987938596704
0.11512799999999952, 42.06784169358809
0.11552799999999952, 42.263703098440274
0.11592799999999952, 42.35270208790621
0.11632799999999952, 42.252048954751075
0.11672799999999951, 41.949616784269644
0.11712799999999951, 41.4803279394631
0.11752799999999951, 40.91995053664228
0.1179279999999995, 40.385113214705335
0.1183279999999995, 39.99740493006358
0.1187279999999995, 39.776735216949085
0.1191279999999995, 39.64698893951377
0.1195279999999995, 39.58805836514112
0.1199279999999995, 39.648985369039075
0.12032799999999949, 39.80603875044651
0.12072799999999949, 39.94817440265424
0.12112799999999949, 39.99306325479571
0.12152799999999948, 39.939198262306014
0.12192799999999948, 39.8278736367606
0.12232799999999948, 39.697575585933826
0.12272799999999948, 39.561207668296674
0.12312799999999947, 39.40762333611181
0.12352799999999947, 39.21702337819758
0.12392799999999947, 38.97866500186026
0.12432799999999947, 38.703989191965675
0.12472799999999946, 38.42831060373377
0.12512799999999946, 38.192416862118336
0.12552799999999947, 38.01110438990023
0.12592799999999948, 37.860101685191346
0.1263279999999995, 37.69987108913601
0.1267279999999995, 37.51608298064269
0.12712799999999952, 37.346196349114436
0.12752799999999953, 37.25915786206695
0.12792799999999954, 37.306235025714535
0.12832799999999955, 37.47902600247979
0.12872799999999956, 37.71966202657716
0.12912799999999958, 37.95733966798849
0.1295279999999996, 38.13954541903165
0.1299279999999996, 38.2440401237012
0.1303279999999996, 38.2766651606181
0.13072799999999962, 38.259518527970194
0.13112799999999963, 38.20530441037847
0.13152799999999965, 38.09759312271512
0.13192799999999966, 37.895310737256544
0.13232799999999967, 54.07457961795237
0.13272799999999968, 53.035340367153715
0.1331279999999997, 51.42157862440137
0.1335279999999997, 50.23372652110947
0.13392799999999971, 50.549097693863274
0.13432799999999973, 51.81337455330475
0.13472799999999974, 53.13882925346443
0.13512799999999975, 54.050871275963964
0.13552799999999976, 54.37450970601851
0.13592799999999977, 54.05481570782653
0.13632799999999978, 53.026990252301566
0.1367279999999998, 51.43339185478476
0.1371279999999998, 50.14999859072082
0.13752799999999982, 50.30688629287792
0.13792799999999983, 51.48303429106462
0.13832799999999984, 52.56323302487351
0.13872799999999985, 53.22118569312025
0.13912799999999986, 53.56399974605546
0.13952799999999987, 53.74248565552512
0.13992799999999989, 53.8651080984379
0.1403279999999999, 53.9688127426251
0.1407279999999999, 54.02755809311099
0.14112799999999992, 53.98850617274107
0.14152799999999993, 53.79099456304636
0.14192799999999994, 53.363828206544696
0.14232799999999995, 52.646869270809965
0.14272799999999997, 51.679902450973884
0.14312799999999998, 50.69372669343381
0.143528, 50.01169790426278
0.143928, 49.782143050139894
0.144328, 49.84434126952226
0.14472800000000002, 49.86387666335608
0.14512800000000003, 71.31057476090771
0.14552800000000005, 70.11725545625997
0.14592800000000006, 68.94190616953584
0.14632800000000007, 68.737940343694
0.14672800000000008, 69.49511506985779
0.1471280000000001, 70.38742435046284
0.1475280000000001, 70.83057944252484
0.14792800000000011, 70.82186608357505
0.14832800000000013, 70.58906725431017
0.14872800000000014, 70.30701861339368
0.14912800000000015, 70.04391276132121
0.14952800000000016, 69.81082229271495
0.14992800000000017, 69.60836672629017
0.15032800000000018, 69.43481823218434
0.1507280000000002, 69.2786001653288
0.1511280000000002, 69.17296065770617
0.15152800000000022, 69.05371089286588
0.15192800000000023, 68.87847493807307
0.15232800000000024, 68.63903453702534
0.15272800000000025, 68.3566020350123
0.15312800000000026, 68.07433445670755
0.15352800000000028, 67.811856040671
0.1539280000000003, 67.53418393526754
0.1543280000000003, 67.20188899732146
0.1547280000000003, 66.8265773127369
0.15512800000000032, 66.43708344388543
0.15552800000000033, 66.00522775119596
0.15592800000000034, 65.5372502221869
0.15632800000000036, 65.12754196243472
0.15672800000000037, 64.73697434334395
0.15712800000000038, 64.18801065346982
0.1575280000000004, 63.69536010478148
0.1579280000000004, 63.75160895512693
0.1583280000000004, 64.26064662302299
0.15872800000000042, 64.82487177169759
0.15912800000000044, 65.28890885196171
0.15952800000000045, 65.61329564952968
0.15992800000000046, 65.76411362010589
0.16032800000000047, 65.7306878803007
0.16072800000000048, 65.53415058846079
0.1611280000000005, 65.2125882073591
0.1615280000000005, 64.81652948090259
0.16192800000000052, 64.40306408147062
0.16232800000000053, 64.03234113887014
0.16272800000000054, 63.75300027935386
0.16312800000000055, 63.583269691442176
0.16352800000000056, 63.509564136851225
0.16392800000000057, 63.503397998367895
0.16432800000000058, 63.534166718273845
0.1647280000000006, 63.56750690174349
0.1651280000000006, 63.56020835415427
0.16552800000000062, 63.4635434468698
0.16592800000000063, 63.24075619845171
0.16632800000000064, 62.903040177254915
0.16672800000000065, 62.54667760715994
0.16712800000000066, 62.35714653565881
0.16752800000000068, 62.41299052216788
0.1679280000000007, 62.65650242836822
0.1683280000000007, 62.96761109268161
0.1687280000000007, 90.99484589126178
0.16912800000000072, 91.1852578578937
0.16952800000000073, 91.20935833164445
0.16992800000000075, 91.00904903205536
0.17032800000000076, 90.50175512390946
0.17072800000000077, 89.67178453676051
0.17112800000000078, 88.77723912571425
0.1715280000000008, 88.34969772417374
0.1719280000000008, 88.69844788303267
0.1723280000000008, 89.55186246108924
0.17272800000000083, 90.3268250129861
0.17312800000000084, 90.6981036679462
0.17352800000000085, 90.68701271813018
0.17392800000000086, 90.41183835038858
0.17432800000000087, 89.9442681864419
0.17472800000000088, 89.33579945342085
0.1751280000000009, 88.7185073447493
0.1755280000000009, 88.34344654666978
0.17592800000000092, 88.3446214755726
0.17632800000000093, 88.55325353887895
0.17672800000000094, 88.71144182447561
0.17712800000000095, 88.7053110851071
0.17752800000000096, 88.55016065556885
0.17792800000000097, 88.3207515615256
0.17832800000000099, 88.10469859819379
0.178728000000001, 87.95184082009763
0.179128000000001, 87.84777299690352
0.17952800000000102, 87.75121199280248
0.17992800000000103, 87.64710731589538
0.18032800000000104, 87.55237273770415
0.18072800000000105, 87.48415532661681
0.18112800000000107, 87.4365216233801
0.18152800000000108, 87.38591841896971
0.1819280000000011, 87.31096603922839
0.1823280000000011, 87.19766856282752
0.1827280000000011, 87.08843617900045
0.18312800000000112, 86.99456483911696
0.18352800000000113, 86.9065590521223
0.18392800000000115, 86.80351887669748
0.18432800000000116, 86.67082085038942
0.18472800000000117, 86.51519426754356
0.18512800000000118, 86.35764337323337
0.1855280000000012, 86.20948528582619
0.1859280000000012, 86.06198987866024
0.18632800000000121, 85.91354316810481
0.18672800000000123, 85.79950790870949
0.18712800000000124, 85.7686555788183
0.18752800000000125, 85.82284356857316
0.18792800000000126, 85.90218623202038
0.18832800000000127, 85.94497614727142
0.18872800000000128, 85.92688843628412
0.1891280000000013, 85.85480146893156
0.1895280000000013, 85.74916810883803
0.18992800000000132, 85.62984613327627
0.19032800000000133, 85.5101363310388
0.19072800000000134, 85.39496289638127
0.19112800000000135, 85.2800585033061
0.19152800000000136, 85.15133425653532
0.19192800000000138, 84.98632742622046
0.1923280000000014, 84.76305386740873
0.1927280000000014, 84.48151002421749
0.1931280000000014, 84.18562287252601
0.19352800000000142, 83.94342229583323
0.19392800000000143, 83.78433077320524
0.19432800000000144, 83.70841145351842
0.19472800000000146, 83.76450474770282
0.19512800000000147, 84.00108751176599
0.19552800000000148, 84.33441391699802
0.1959280000000015, 84.6016547234256
0.1963280000000015, 84.7111329193684
0.1967280000000015, 84.67616464220282
0.19712800000000152, 84.57206146773922
0.19752800000000154, 84.47754928330758
0.19792800000000155, 84.40939986281258
0.19832800000000156, 84.29813844281453
0.19872800000000157, 84.04572909692645
0.19912800000000158, 83.62881679078806
0.1995280000000016, 83.1793518313159
0.1999280000000016, 82.93750762251882
0.20032800000000162, 83.02769338193721
0.20072800000000163, 83.31848805080158
0.20112800000000164, 83.58524051689498
0.20152800000000165, 83.71805825046827
0.20192800000000166, 83.73756327086156
0.20232800000000167, 83.71246212014303
0.20272800000000168, 83.68753261040065
0.2031280000000017, 83.66430183928364
0.2035280000000017, 299.8420891240868
0.20392800000000172, 299.43052420397134
0.20432800000000173, 298.75532405022983
0.20472800000000174, 297.7908002788079
0.20512800000000175, 296.2399398261012
0.20552800000000176, 293.4491666073421
0.20592800000000178, 290.90081352756545
0.2063280000000018, 292.02161318182283
0.2067280000000018, 294.5840919695084
0.2071280000000018, 296.3758479784418
0.20752800000000182, 297.0376887839033
0.20792800000000183, 296.93271321833817
0.20832800000000185, 296.4934193553786
0.20872800000000186, 295.96839107121684
0.20912800000000187, 295.4664967115796
0.20952800000000188, 295.0264266625186
0.2099280000000019, 294.6558387905047
0.2103280000000019, 294.3469785606525
0.2107280000000019, 294.08011595190004
0.21112800000000193, 293.819695170979
0.21152800000000194, 293.5064670342859
0.21192800000000195, 293.05671151268194
0.21232800000000196, 292.40592472521075
0.21272800000000197, 291.64650353811
0.21312800000000198, 291.12479210417206
0.213528000000002, 291.1179043169409
0.213928000000002, 291.45053077429594
0.21432800000000202, 291.77077585912787
0.21472800000000203, 291.8783864499532
0.21512800000000204, 291.73894689889295
0.21552800000000205, 291.4263710457329
0.21592800000000206, 290.86033863969203
0.21632800000000207, 290.3058449042897
0.21672800000000209, 291.16182194484935
0.2171280000000021, 292.0059306998631
0.2175280000000021, 291.94820488149986
0.21792800000000212, 291.6341494551966
0.21832800000000213, 291.3540585733915
0.21872800000000214, 291.125190805144
0.21912800000000215, 290.9115609170755
0.21952800000000217, 290.6765688152048
0.21992800000000218, 290.40940184787587
0.2203280000000022, 290.1062850754261
0.2207280000000022, 289.77862601786
0.2211280000000022, 289.482489830721
0.22152800000000222, 289.300503310814
0.22192800000000223, 289.3623363515716
0.22232800000000225, 289.78995393974213
0.22272800000000226, 289.7230383372548
0.22312800000000227, 275.93978024237737
0.22352800000000228, 275.7449825957448
0.2239280000000023, 278.30826154077107
0.2243280000000023, 273.03148123684304
0.22472800000000231, 289.95781883300765
0.22512800000000233, 290.3613011324364
0.22552800000000234, 289.73167295241404
0.22592800000000235, 289.21947411726245
0.22632800000000236, 288.85615319683734
0.22672800000000237, 288.6624704937314
0.22712800000000238, 288.3285878819681
0.2275280000000024, 286.21357078041143
0.2279280000000024, 280.8510635440104
0.22832800000000242, 282.7472109571311
0.22872800000000243, 287.27037668246487
0.22912800000000244, 288.24749799884995
0.22952800000000245, 288.06041417710503
0.22992800000000246, 287.70381516062866
0.23032800000000248, 287.38138394708375
0.2307280000000025, 287.1187089203135
0.2311280000000025, 286.9084883849641
0.2315280000000025, 286.7393177672999
0.23192800000000252, 286.59999245580985
0.23232800000000253, 286.479927817498
0.23272800000000254, 286.3705450381147
0.23312800000000256, 286.2677283634354
0.23352800000000257, 286.17342540311876
0.23392800000000258, 286.09470258799513
0.2343280000000026, 286.0402846809024
0.2347280000000026, 286.0160265206168
0.2351280000000026, 286.0209125301725
0.23552800000000262, 286.0441159019635
0.23592800000000264, 286.0681393037375
0.23632800000000265, 286.07373004190197
0.23672800000000266, 286.0321507037684
0.23712800000000267, 285.9408399529437
0.23752800000000268, 285.79309681901026
0.2379280000000027, 285.57957732305096
0.2383280000000027, 285.37972720114885
0.23872800000000272, 285.24694944260904
0.23912800000000273, 285.27374258665253
0.23952800000000274, 285.65781319021875
0.23992800000000275, 286.34831265416386
0.24032800000000276, 285.6535020325629
0.24072800000000277, 274.0796903280249
0.24112800000000278, 256.8226810271958
0.2415280000000028, 279.2316331641967
0.2419280000000028, 286.43329980791106
0.24232800000000282, 286.85790613569316
0.24272800000000283, 286.0653463005166
0.24312800000000284, 285.3655116334597
0.24352800000000285, 284.96156054181796
0.24392800000000286, 284.66272833528615
0.24432800000000288, 284.4381029804207
0.2447280000000029, 284.266143222611
0.2451280000000029, 284.13553638549723
0.2455280000000029, 284.0419596771081
0.24592800000000292, 283.98570377173996
0.24632800000000293, 283.9706327424851
0.24672800000000294, 284.0041115492047
0.24712800000000296, 284.09715375017225
0.24752800000000297, 284.26315375670316
0.24792800000000298, 284.51117713744213
0.248328000000003, 284.8241613728761
0.248728000000003, 285.1012440307147
0.249128000000003, 285.02657757037736
0.24952800000000303, 283.83128771970263
0.24992800000000304, 280.54531014492886
0.25032800000000305, 278.50221648898093
0.25072800000000306, 281.83345170203285
0.25112800000000307, 284.2528737337905
0.2515280000000031, 284.7339627574382
0.2519280000000031, 284.5782499587485
0.2523280000000031, 284.31851806737626
0.2527280000000031, 284.0794494251934
0.25312800000000313, 283.8770221789155
0.25352800000000314, 283.7057813298047
0.25392800000000315, 283.5563379923285
0.25432800000000316, 283.41637417615715
0.2547280000000032, 283.27055251532425
0.2551280000000032, 283.1043814076952
0.2555280000000032, 282.91534430686175
0.2559280000000032, 282.72912625505825
0.2563280000000032, 282.60278354449963
0.25672800000000323, 282.5904042750321
0.25712800000000324, 282.6913456949167
0.25752800000000325, 282.8459259129409
0.25792800000000327, 282.98582329461175
0.2583280000000033, 283.07170760413453
0.2587280000000033, 283.0926297595249
0.2591280000000033, 283.0509446428507
0.2595280000000033, 282.955084522892
